date,open,high,low,close,volume
2021-02-01,145.39113876394256,145.39113876394256,143.00768495284015,143.10443115234375,9971400
2021-02-02,143.6936796385304,143.93994021931763,141.7587559034947,141.82032775878906,11443300
2021-02-03,141.54770563387913,142.05782075258077,140.34278664154775,141.1607208251953,8601900
2021-02-04,141.60046041056023,142.55911869187165,140.50986818233875,142.47117614746094,7758100
2021-02-05,144.9953816191567,145.50549678670635,144.11587548618115,144.63478088378906,9495300
2021-02-08,145.14485714741795,145.92761685915113,144.1334307336733,145.04811096191406,6035300
2021-02-09,145.29441088502188,146.5169238764282,145.09212823153413,146.23548889160156,5544200
2021-02-10,147.66027159580022,147.7042495827561,145.73415118083136,146.7104034423828,5921300
2021-02-11,146.8774884433462,147.21170498696122,145.64618552507292,146.05075073242188,4871300
2021-02-12,144.59075741289837,146.74555749706718,144.2389604384433,146.50808715820312,4413100
2021-02-16,146.50811826347726,146.92148717733156,144.80187439270793,145.18006896972656,5656100
2021-02-17,145.09211329120245,146.0771557669624,144.55561406704095,145.698974609375,6676700
2021-02-18,145.08331926234763,146.13872380447796,144.50284206710705,145.7693328857422,5189100
2021-02-19,145.64618783859586,145.96281051120917,143.28031473215145,143.3418731689453,8190900
2021-02-22,143.2533721923828,143.84631405906202,141.8550859305907,143.2533721923828,6447100
2021-02-23,142.90823802677733,144.42157746793663,141.9524468277106,141.98785400390625,7042800
2021-02-24,143.72242889480796,145.48356457055098,142.41264694462245,143.8905792236328,10286100
2021-02-25,144.36850180390795,144.87293935716684,143.35961319350702,144.04104614257812,9719700
2021-02-26,143.36845602265228,143.73130535598716,139.8019455117821,140.235595703125,14417500
2021-03-01,142.88174029590635,142.95254116963827,140.79316178441505,140.99671936035156,10551400
2021-03-02,141.4037584656681,142.28874882457396,140.35947632402215,140.73117065429688,7610900
2021-03-03,140.04973381608227,140.62497218691774,138.11160263772197,138.25320434570312,8499600
2021-03-04,138.04963937119965,138.14698884267148,134.04947950328517,135.46546936035156,11033200
2021-03-05,136.27079934144237,138.66912893857267,135.51856570682952,138.14698791503906,8331600
2021-03-08,138.94346414853337,141.0054929757892,138.04077034559052,139.29745483398438,6546700
2021-03-09,138.8461178318626,142.26218068902963,138.8461178318626,139.56295776367188,7461300
2021-03-10,140.55415651023205,141.50993408677687,139.26206481709949,140.84619140625,6635600
2021-03-11,141.19131669347166,142.15596617963743,140.64262714462464,140.8373260498047,6305600
2021-03-12,140.9612576741326,141.8727966272041,140.8816117859335,141.2444610595703,5474800
2021-03-15,141.37721188001657,142.18255635920048,140.2709739153842,141.97015380859375,5524100
2021-03-16,142.00555164602295,143.0852274049237,141.8108526967424,142.81088256835938,6369100
2021-03-17,142.33298922427772,143.1294750796021,141.182499152458,142.27989196777344,6001400
2021-03-18,141.7842964303668,142.9170828903191,141.56304886390924,142.01438903808594,4801800
2021-03-19,142.20910192921252,142.92594195424442,141.12941261865944,141.63385009765625,14891500
2021-03-22,140.10282351612764,142.17369774398261,139.82847866165304,142.04095458984375,7544100
2021-03-23,141.7842897749657,142.66042145452866,140.60725115619653,141.90818786621094,7178300
2021-03-24,141.6869424138826,143.7932099963249,141.43914622771294,143.2887725830078,6370100
2021-03-25,143.75786557971688,143.7667106237249,142.1648799058154,143.3419189453125,6269800
2021-03-26,143.4480418826404,146.11187072267845,142.8197064746239,145.96141052246094,7619200
2021-03-29,144.98795052263492,147.8199165485083,144.81095517799517,146.9437713623047,8535100
2021-03-30,146.0411308860368,146.60752424569466,145.3419808537805,146.0322723388672,7236300
2021-03-31,145.98797990325914,146.36851918281548,144.87288368080908,145.44813537597656,8281500
2021-04-01,143.89943756619485,144.99681696727887,143.59853058162165,144.1029815673828,7229700
2021-04-05,144.81984136896082,145.80218134030116,143.9525544810739,144.6339874267578,7387100
2021-04-06,145.20920195214507,145.59859982306529,144.25341086094443,144.5985565185547,5074200
2021-04-07,144.74017666458732,145.38621584891533,144.53663266205027,144.79327392578125,4608000
2021-04-08,145.1384219432939,145.2357714249965,144.12068841048804,144.2268829345703,5039400
2021-04-09,143.47461861207967,144.19145857196216,141.40374461600138,142.70468139648438,8418300
2021-04-12,142.56310303374028,143.4392484079687,141.89936022098962,143.0498504638672,5022800
2021-04-13,138.81958944838925,141.5365028518987,138.52754100693843,141.1382598876953,18424100
2021-04-14,139.6780374759489,141.69581452242352,139.42138269589447,141.5276641845703,7718300
2021-04-15,142.23563666514994,143.71356878925056,141.8019865733116,141.94358825683594,7524600
2021-04-16,142.78434163703346,143.8197787391859,142.0940502355985,143.58084106445312,9049400
2021-04-19,143.81092987541234,144.35077452156145,142.3418426739075,143.9790802001953,8353500
2021-04-20,142.48341802749715,148.49249536781988,142.48341802749715,147.33316040039062,14050700
2021-04-21,147.23584303114416,147.71374539148016,146.28005181435347,147.4305419921875,6333200
2021-04-22,146.76679032920424,147.15618822771017,145.6871010665761,146.1826934814453,7233000
2021-04-23,145.6074667194693,146.96150092593726,145.13842289651672,146.48361206054688,6015300
2021-04-26,146.20927876350964,146.386274153432,144.92603180283672,145.24462890625,6027800
2021-04-27,144.9260004401865,145.05875708181108,143.78436894394142,144.41270446777344,6217700
2021-04-28,144.1295190423559,144.43041249975911,143.05867485069368,143.35072326660156,7448000
2021-04-29,143.27991885463553,145.3684964253318,143.20027297152063,145.31539916992188,6394300
2021-04-30,145.27113452463286,145.4304397811104,143.82860969521016,144.0144500732422,9079100
2021-05-03,144.78439383501828,146.3065779722085,144.35958884053866,146.209228515625,6594100
2021-05-04,145.87296440664764,148.5456391069498,145.73136270641993,148.47483825683594,10179500
2021-05-05,148.23587075650053,149.0323566008044,147.60752172084045,147.85533142089844,7792300
2021-05-06,147.60750597336605,148.58100057155139,147.1207721781518,148.44825744628906,5529900
2021-05-07,148.94386950974942,149.72265178754992,148.52792299034084,149.12086486816406,5316200
2021-05-10,150.35983081761688,151.80236917674657,149.7668889991957,150.68728637695312,8357500
2021-05-11,151.02357629368458,151.21827522323576,148.9261537844676,149.4571533203125,8217900
2021-05-12,149.1562553918221,150.27135178368374,148.63411436915544,148.85536193847656,6758300
2021-05-13,147.76682290343032,151.06783274994325,147.76682290343032,150.41294860839844,8018600
2021-05-14,151.75813407295513,151.8731871341142,150.59879893133203,150.64305114746094,5797700
2021-05-17,150.8023325898958,152.12097291847115,150.7226867086483,150.79348754882812,5722600
2021-05-18,150.4306416294467,151.6607775589976,150.03239871053364,150.84658813476562,5846000
2021-05-19,150.3687182953399,150.58996588973457,148.71377710662819,150.5191650390625,5533800
2021-05-20,150.39526600645294,151.85549471897372,150.17401841341155,151.3953094482422,4853200
2021-05-21,151.6254004870348,152.8732401395805,151.21829897841744,151.29795837402344,6501800
2021-05-24,152.18841037501943,152.58915142173313,151.18214161690258,151.87673950195312,5195100
2021-05-25,151.98360473053094,152.3041894323147,151.15543551066426,151.4582061767578,7444700
2021-05-26,151.3869920069833,151.458234574974,149.85531076550924,150.55882263183594,5726400
2021-05-27,150.72802863440225,151.53839766719983,149.94438745779553,150.32730102539062,8114700
2021-05-28,150.95952762587703,152.28638119052715,150.64784313601606,150.71908569335938,6400800
2021-06-01,151.52057803344903,151.5651063412807,147.27284651131646,147.4064178466797,10448400
2021-06-02,147.20156625694133,148.47499128854912,147.03236688337032,148.00302124023438,6806000
2021-06-03,147.7269938581237,148.8490337728712,147.5667082652159,147.86056518554688,5808800
2021-06-04,148.72437460778565,149.22307264249636,147.70919167349857,147.79824829101562,6510300
2021-06-07,147.8249278854654,148.109898124173,146.60493132280467,146.79193115234375,5362800
2021-06-08,147.18376842501297,147.52216720941118,144.32523356017808,145.50070190429688,7746800
2021-06-09,146.03499798338967,147.62900772285263,145.7411275332506,147.45980834960938,5552600
2021-06-10,147.82492795500903,149.23193793599967,147.78039965667392,148.78668212890625,6463100
2021-06-11,148.77778378413566,148.7866840086636,146.23982021638733,146.8988037109375,7389900
2021-06-14,146.4891903605271,147.34408766298955,145.9548778479716,147.26393127441406,4931300
2021-06-15,147.1392556566024,147.70028241877645,146.3912290324578,146.48028564453125,5062900
2021-06-16,146.75631738629392,147.60230070589648,145.58083552805365,146.42681884765625,6988500
2021-06-17,146.21312979823497,147.55779768019943,145.59867450238082,147.13035583496094,5874700
2021-06-18,145.3938390342424,146.21310811115268,144.07587202570355,144.2450714111328,12993000
2021-06-21,144.9486029641767,146.27545679002907,144.48553304435015,145.9014434814453,6592300
2021-06-22,145.7856922773884,146.0795492128662,145.4027651388191,145.70553588867188,5627800
2021-06-23,145.76786910466654,145.76786910466654,144.69034391893692,144.8239288330078,4493400
2021-06-24,145.393867128065,146.22203658965802,144.9753254900131,145.48291015625,4549200
2021-06-25,145.09997289425033,146.73851109698208,145.0554445933667,146.23092651367188,10963800
2021-06-28,146.4357656526435,146.99679244667087,145.61649640995094,146.06175231933594,5604000
2021-06-29,146.04390341464594,146.6138302990804,145.5185048281466,146.07061767578125,3749500
2021-06-30,146.04394297692352,146.90774055597177,145.75007243669893,146.7029266357422,6151700
2021-07-01,146.70291172770303,147.83385187554458,146.60495489091593,147.78933715820312,6320200
2021-07-02,147.84276110350783,150.7636384885702,147.504362298171,150.47866821289062,9059900
2021-07-06,149.5258256214862,150.37180903477739,148.70655647264724,149.57925415039062,6098500
2021-07-07,149.1429079948227,150.9417455816525,149.1429079948227,150.86160278320312,6293500
2021-07-08,150.22930449022076,150.90610200391987,149.23193584451093,150.5677032470703,5755500
2021-07-09,150.8259840914335,151.7164959202086,150.71022679362258,151.1643829345703,6120900
2021-07-12,151.14651704097528,152.4377560321001,150.08680615417632,150.92388916015625,7840500
2021-07-13,150.4697669831394,151.17326526581616,150.2026107485054,150.73692321777344,4691200
2021-07-14,151.38698830520624,152.12611464338963,150.5320910983525,151.76100158691406,6162900
2021-07-15,150.76362295221082,151.29792178185394,149.35661293433085,149.93544006347656,6656900
2021-07-16,149.90872141457032,150.57660512317665,149.56142242962017,149.69500732421875,5834900
2021-07-19,148.25238396898143,149.7751649543238,147.2194007242554,148.6085968017578,8219700
2021-07-20,148.62638758713808,152.10829136786697,148.57295906272861,150.00668334960938,9902800
2021-07-21,150.7636466574997,151.11094570722045,149.14290870004854,150.93284606933594,7585200
2021-07-22,150.8170582507085,152.33983919806903,150.18478898088213,151.36917114257812,5281900
2021-07-23,152.27748933710023,153.32828654238756,151.7253764725004,152.98098754882812,5014900
2021-07-26,153.00771612357593,153.29267278183445,152.15281897254192,153.05223083496094,4484900
2021-07-27,152.98989677924737,153.8091658269996,151.98361431527414,153.7557373046875,7089300
2021-07-28,153.8180769828963,154.39691772138127,153.23924983254105,153.3282928466797,5750700
2021-07-29,153.82699079600098,154.36128964522203,152.35763838735116,153.3282928466797,4214100
2021-07-30,153.64890112417072,154.04072849315588,153.0255455772088,153.34613037109375,5346400
2021-08-02,153.58651632675097,153.91600122675985,152.5446195237989,153.40841674804688,3721500
2021-08-03,153.81808820094813,155.3942977767702,153.55984577654363,155.2963409423828,6033000
2021-08-04,155.12714649327978,155.47444553754016,154.29006326143914,154.37911987304688,4793100
2021-08-05,154.81547403354523,154.81547403354523,153.54203515813666,154.67298889160156,4291000
2021-08-06,154.8955898816392,154.8955898816392,153.56872270588258,154.15646362304688,4581100
2021-08-09,154.6996808641882,155.17165093924865,153.9961690698029,154.69078063964844,3950200
2021-08-10,154.29004727020137,155.04698762602143,153.86260547267452,154.7442169189453,3678300
2021-08-11,155.17166260307036,155.36757626270426,154.55720736041218,154.77093505859375,4221300
2021-08-12,154.7887423168004,156.097781947915,154.58391485279986,156.01763916015625,4300400
2021-08-13,156.09781566091172,156.98832750779226,155.94643027751792,156.9527130126953,5882100
2021-08-16,157.219837239041,158.4131196094883,156.68552480456597,158.36859130859375,4782800
2021-08-17,157.89663601465094,159.85575914449672,157.89663601465094,159.8201446533203,6041900
2021-08-18,159.84685963808795,159.84685963808795,157.7363511320154,157.78977966308594,7134100
2021-08-19,157.28213793203324,159.69543009345804,156.79236747395316,159.01864624023438,5615000
2021-08-20,159.30364234605264,160.2208683380802,158.5734297955272,159.79342651367188,5428700
2021-08-23,159.80233258144978,160.28606029599428,159.0408943925658,159.10360717773438,6461700
2021-08-24,158.54825064202237,158.74532848596274,157.01642079482667,157.11495971679688,5734800
2021-08-25,157.38371527413614,157.57182634998998,155.77126627957875,156.07583618164062,5700300
2021-08-26,155.8250035770944,156.51477604398502,155.0187859593915,155.24273681640625,5031600
2021-08-27,156.12065629182158,156.12065629182158,154.75007782485702,154.91131591796875,7046100
2021-08-30,154.78585783997417,156.12060977820568,154.77690472709497,155.56521606445312,3252700
2021-08-31,155.4129438870509,156.3087473279769,154.50817366363512,155.0904541015625,7106800
2021-09-01,154.88441654237812,155.63690185546875,154.13194489816385,155.63690185546875,5327400
2021-09-02,156.1743449311049,156.93578320799185,155.78915607097005,156.70286560058594,4544300
2021-09-03,156.8551818053377,156.96267383998145,155.69958775741668,156.80142211914062,4096900
2021-09-07,156.18331732771568,156.79245703602754,153.78255727590775,154.36483764648438,6859900
2021-09-08,153.73776258776044,154.95605565909324,153.25403480554147,153.98858642578125,4661700
