date,open,high,low,close,volume
2016-04-19,39.28936960536165,39.311734559479355,38.28389845092012,38.58111572265625,43952000
2016-04-20,38.72574876759956,38.750601244765804,38.33359988468465,38.515010833740234,34262000
2016-04-21,38.63380124556119,38.85099687882645,38.34751618113398,38.76749801635742,77628000
2016-04-22,36.97375573935436,37.47127169910428,36.30079357467231,36.66858673095703,140798000
2016-04-25,36.54830568170933,37.02196260445029,36.53587944434175,36.889259338378906,49442000
2016-04-26,36.99910132812079,37.057250962605,35.80128332098599,36.05228042602539,55864000
2016-04-27,36.0497947071788,36.14074855149109,35.2426352702506,35.857948303222656,66262000
2016-04-28,35.948904088365396,36.2456246212463,34.95039114778607,35.0428352355957,62590000
2016-04-29,34.996115903192255,35.39323222730018,34.97921515785156,35.1829948425293,58278000
2016-05-02,35.383791233189186,35.557250447047245,35.107448681835564,35.50754928588867,33476000
2016-05-03,35.41261577657604,35.455855443184916,35.15565771570751,35.2108268737793,38620000
2016-05-04,35.127828370505725,35.539357948678365,34.992637565258995,35.3564567565918,34172000
2016-05-05,35.53687416115998,35.663612696910405,35.2610283429161,35.5224609375,29668000
2016-05-06,35.397706078703145,36.08309442562414,35.38527984099728,36.0428352355957,39952000
2016-05-09,36.11838866859207,36.49562762122496,35.95934265727083,36.239166259765625,38074000
2016-05-10,36.52892448012115,36.779421066654066,36.36242350194867,36.74860763549805,32634000
2016-05-11,36.80526325868164,36.819179734283004,36.17802457240125,36.30973434448242,29834000
2016-05-12,36.38180892586958,36.549307210180594,35.99761551896422,36.18648147583008,27094000
2016-05-13,36.11440706939682,36.34651264831055,35.95983180687698,36.02544021606445,25244000
2016-05-16,36.00009262010732,36.415599923862366,35.78538073009013,36.29730987548828,22538000
2016-05-17,36.3350853288466,36.573155664022,35.685978405390806,35.794822692871094,33404000
2016-05-18,35.710828025771285,36.06222095695841,35.53786556008477,35.87385177612305,32536000
2016-05-19,35.700890960434606,35.81023579394802,35.303770819660606,35.55228042602539,30598000
2016-05-20,35.609436929579566,36.168082951846436,35.537367027192964,35.87036895751953,34798000
2016-05-23,35.78439208689644,35.95934155640706,35.63329781197348,35.648704528808594,24816000
2016-05-24,35.77792696549978,36.49114829510625,35.767984458129675,36.43299865722656,37884000
2016-05-25,36.53091137518885,36.77395297642763,36.41162782836437,36.68498611450195,32216000
2016-05-26,36.58061474271872,36.83409561296589,36.4315112481866,36.62683868408203,27202000
2016-05-27,36.655660407677125,37.172560797735365,36.6308079324804,37.15715408325195,34802000
2016-05-31,37.21480955002432,37.4494026743806,37.05626030301328,37.21928405761719,42484000
2016-06-01,37.20039832701918,37.34453435859322,36.99512838418163,37.19990158081055,20788000
2016-06-02,37.08260729959729,37.14225097591375,36.6303179527652,36.99165344238281,33916000
2016-06-03,36.85347774426732,36.85347774426732,36.476735582346016,36.57365417480469,24608000
2016-06-06,36.70487025168486,36.70487025168486,36.19741554724497,36.28538513183594,29992000
2016-06-07,36.44492971077508,36.61590140852878,36.32216514559641,36.336578369140625,24314000
2016-06-08,36.75457387869978,36.96878906493599,36.56918893499267,36.925052642822266,32314000
2016-06-09,36.633796149488994,36.97474984923669,36.6054664482065,36.90467071533203,19180000
2016-06-10,36.578130091072445,36.76152802936373,36.30775227252631,36.44095230102539,29050000
2016-06-13,36.27345265166464,36.7297158663803,36.27345265166464,36.37583923339844,23354000
2016-06-14,36.24810740885193,36.58061261894247,36.10844589240314,36.443931579589844,26584000
2016-06-15,36.526938196800856,36.6377732804893,36.3475142118925,36.39125442504883,23234000
2016-06-16,36.1810077831994,36.30178535755185,35.56371155682,35.99661636352539,45002000
2016-06-17,35.85446419092015,35.85446419092015,34.847006168281006,35.0025749206543,82262000
2016-06-20,35.30377342711044,35.580116008455484,35.06023505663339,35.09601974487305,45654000
2016-06-21,35.29084617056114,35.5557597646339,35.022955891432886,35.232696533203125,30318000
2016-06-22,35.489659359458564,35.497611091175344,35.083593960019655,35.31172561645508,29058000
2016-06-23,35.31569886983491,35.5309075127732,34.80376970834427,35.53041076660156,42500000
2016-06-24,34.30277498902531,35.039855348810434,34.04134239140711,34.055755615234375,95436000
2016-06-27,33.921064414529646,33.96281384625205,33.432493680574986,33.853965759277344,58146000
2016-06-28,34.36241685245092,34.43050899837129,34.03836012258463,34.35694885253906,38246000
2016-06-29,34.50606027419991,34.766495605033086,34.427528865199534,34.55228042602539,43124000
2016-06-30,34.67454702089515,34.978722553490435,34.53786597132402,34.966793060302734,42250000
2016-07-01,35.044820511767185,35.41410385080379,34.9767283740977,35.300785064697266,30984000
2016-07-05,35.0403504272721,35.19492191238324,34.74810441109284,35.034385681152344,28440000
2016-07-06,34.783395416062845,35.437473682842885,34.7416459814996,35.23717498779297,28902000
2016-07-07,35.29383201342122,35.29681249056512,34.82464575646428,35.15217971801758,21174000
2016-07-08,35.31619708093639,35.68100975969027,35.1944260086358,35.675045013427734,29946000
2016-07-11,35.756557177465034,36.22922066303776,35.729220968851294,36.14323806762695,28822000
2016-07-12,36.377830890102196,36.56073207959987,36.15814773066366,36.40715408325195,26468000
2016-07-13,36.55675517178142,36.55675517178142,36.23369195104158,36.256553649902344,20436000
2016-07-14,36.47822321131691,36.58756803436197,36.31172224602749,36.57067108154297,21408000
2016-07-15,36.82912213559927,36.82912213559927,36.51301713417915,36.562225341796875,32342000
2016-07-18,36.67554008257241,37.53190386107089,36.60595770530275,37.435482025146484,38698000
2016-07-19,37.26997612453195,37.603971549464084,37.20138723663263,37.4459228515625,30436000
2016-07-20,37.477732713207416,37.8052704639205,37.477732713207416,37.62833023071289,22502000
2016-07-21,37.62435005144516,37.68150998680952,37.35198527252677,37.49562454223633,19062000
2016-07-22,37.640259374123154,37.746123190181,37.408646726912984,37.737674713134766,20920000
2016-07-25,37.65815162138141,37.76451598066296,37.47872765032525,37.65019989013672,21466000
2016-07-26,37.65020049457294,37.7366836311533,37.413123624219956,37.65666198730469,23792000
2016-07-27,37.72226873437986,37.994633533595646,37.571174469137645,37.87137222290039,32172000
2016-07-28,38.21282415995153,38.219285652008814,37.72822742347691,38.063716888427734,73464000
2016-07-29,39.64772129013895,39.95736101235759,39.26451762838003,39.331119537353516,101810000
2016-08-01,39.099006916321365,40.13380119125527,39.017991790616094,39.80825424194336,60594000
2016-08-02,39.6288338041636,39.87684666475076,39.48966903107975,39.76750183105469,39928000
2016-08-03,39.586087953141444,39.738672446059915,39.414615730427826,39.707855224609375,29206000
2016-08-04,39.674063276466995,39.771478624542596,39.45935135532707,39.62485885620117,21520000
2016-08-05,39.76700557656348,40.12038551371841,39.652689487570754,40.10597229003906,36146000
2016-08-08,40.059748977996186,40.13927387453473,39.845533812286874,40.021480560302734,24426000
2016-08-09,39.984697874476,40.42406419849874,39.96332641210336,40.13330841064453,32154000
2016-08-10,40.11193283256839,40.30228898959929,40.08409988052443,40.183502197265625,18370000
2016-08-11,40.281916146663725,40.451401403180085,40.05974924819323,40.16909408569336,25646000
2016-08-12,40.014519325268765,40.11889290019356,39.942449419182644,40.111934661865234,17946000
2016-08-15,40.11988954967045,40.326152984903985,39.96183704035949,40.057762145996094,18596000
2016-08-16,39.9354915631734,39.97326702414905,39.612428328005485,39.820682525634766,21158000
2016-08-17,39.76153760973613,40.0413611901321,39.57763913318704,40.030921936035156,21322000
2016-08-18,40.027939044914085,40.15915208077763,39.84255034094712,39.898216247558594,17292000
2016-08-19,39.751102679200145,39.8226758511984,39.60647368035588,39.744144439697266,22416000
2016-08-22,39.68748132438654,39.72674702646972,39.47972765121095,39.609947204589844,17056000
2016-08-23,39.78538907318505,39.811235040948915,39.56222870803376,39.59204864501953,18350000
2016-08-24,39.60547359515879,39.68499849354293,39.30229155599202,39.44344711303711,25672000
2016-08-25,39.36391945799853,39.49911025900181,39.12684260201496,39.32912826538086,24054000
2016-08-26,39.38827530090654,39.731716512409825,39.23519405295313,39.424556732177734,24978000
2016-08-29,39.41610508082576,39.68797310830667,39.28041754418007,39.55377960205078,15474000
2016-08-30,39.407657564646385,39.66213189934823,39.23817232624567,39.35994338989258,23348000
2016-08-31,39.24463857999396,39.34255067216644,39.12535502461385,39.25706481933594,21428000
2016-09-01,39.362925261863566,39.40815570743566,39.08211199502575,39.33409881591797,26070000
2016-09-02,39.52644356562207,39.6173974059353,39.426540710752874,39.60596466064453,26998000
2016-09-06,39.681516586313826,40.30279062114379,39.53440007795629,40.16014862060547,39790000
2016-09-07,40.155672804873745,40.28837608499305,39.94642889984851,40.15865707397461,22906000
2016-09-08,40.02098474259007,40.18003074740129,39.811737034093,39.90269088745117,23554000
2016-09-09,39.70040106836377,39.84851484896729,39.16759719742623,39.188968658447266,37752000
2016-09-12,38.992150901256174,39.769983348657924,38.94145245677173,39.70288848876953,37274000
2016-09-13,39.46382386714446,39.55229398668465,38.982708105838924,39.20090103149414,36180000
2016-09-14,39.14175015000667,39.579129449520494,39.14175015000667,39.287376403808594,25842000
2016-09-15,39.265017381671925,39.94295084796719,39.19791872137002,39.82267379760742,31144000
2016-09-16,39.71282940242153,39.71282940242153,39.444438572144186,39.660640716552734,42612000
2016-09-19,39.81670394395531,39.959846470254334,39.441455824534266,39.53240966796875,22990000
2016-09-20,39.7615425385171,39.898223599384494,39.67505939369251,39.750606536865234,20984000
2016-09-21,39.82416374991427,40.05527967064511,39.56422138035907,40.011539459228516,26970000
2016-09-22,40.25855610473108,40.70885463031695,40.14474055584761,40.554283142089844,35186000
2016-09-23,40.51402640068132,40.60647049310658,40.39424609830923,40.50508117675781,28234000
2016-09-26,40.249606039640305,40.2625290229465,39.78389706230734,39.89324188232422,29454000
2016-09-27,39.852491152517175,40.43201574072694,39.852491152517175,40.294837951660156,27346000
2016-09-28,39.964318375521,40.270981405839535,39.89970724467724,40.26153564453125,29406000
2016-09-29,40.1208852579522,40.45289375749691,39.8042834756359,39.89275360107422,27000000
2016-09-30,39.940463800043744,40.16362418034916,39.83609022155049,39.96332550048828,33204000
2016-10-03,39.888276831831675,39.937481250099694,39.57416259045775,39.780426025390625,29784000
2016-10-04,40.010045280849894,40.084598918646314,39.74513547513831,39.900203704833984,25174000
2016-10-05,40.059750674732896,40.184005486870376,39.7968278259421,39.82267379760742,24276000
2016-10-06,39.96432061014856,40.10696640250645,39.78688741550743,39.91461944580078,21998000
2016-10-07,40.056274857941446,40.056771604186615,39.60348875949229,39.79682922363281,23262000
2016-10-10,39.956863983753294,40.62535542384474,39.87286837482342,40.46581268310547,29922000
2016-10-11,40.46581098778192,40.74861502604395,40.127837789521585,40.2371826171875,34432000
2016-10-12,40.355969068625825,40.48221084874455,40.18648762075828,40.346527099609375,18158000
2016-10-13,40.06322668808358,40.087578626069266,39.69294602904211,39.964317321777344,27380000
2016-10-14,40.13181800731133,40.26303105015102,39.87684690652409,39.99016571044922,22238000
2016-10-17,40.05925147164544,40.432015885196,39.951897413702426,40.101497650146484,21128000
2016-10-18,40.46780338966124,41.193451043544584,40.424066969522286,40.82963562011719,45786000
2016-10-19,40.89871761331648,41.24265557284133,40.89871761331648,41.09553527832031,30002000
2016-10-20,41.13132340389971,41.1765538544339,40.78291469954588,40.83659362792969,27878000
2016-10-21,40.75557801001914,40.96879969040477,40.671582394827574,40.957366943359375,32316000
2016-10-24,41.2570666840664,41.647224770787794,41.204878001406634,41.537879943847656,28952000
2016-10-25,41.675058401527465,41.675058401527465,41.01899322117119,41.18052673339844,37814000
2016-10-26,41.109450292231884,41.13877727602811,40.57416268677426,40.859947204589844,35898000
2016-10-27,40.90518085927213,41.08261405470332,40.487682734589065,40.62386703491211,59470000
2016-10-28,41.24961437430575,41.69991290343267,40.60646835508773,40.733707427978516,87098000
2016-10-31,40.876350082885374,40.886292590842174,40.15915474157456,40.25358581542969,44854000
2016-11-01,40.30179529427985,40.45537708024985,39.675053287744504,40.03390121459961,47118000
2016-11-02,40.097518511601706,40.097518511601706,39.0160035887435,39.18598556518555,47014000
2016-11-03,38.991155629487345,39.26451771262332,38.6994063533825,38.876346588134766,43504000
2016-11-04,38.33508977006901,39.18896991375087,38.32017980068888,38.82217025756836,39412000
2016-11-07,39.510544684649204,40.01004764102627,39.40865483338218,39.86243438720703,39852000
2016-11-08,39.862432433193625,40.558753027196786,39.74264834856758,40.356964111328125,35382000
2016-11-09,39.85248873481371,40.34354317501328,39.365908802057724,40.03936767578125,61970000
2016-11-10,40.25855428599421,40.261534763001734,38.18250416398696,38.78190994262695,118192000
2016-11-11,38.60895011049016,38.63280530404379,38.04880999264647,38.357460021972656,71852000
2016-11-14,38.35795706312224,38.35895055553348,36.95785323487015,37.43648147583008,73766000
2016-11-15,38.04532691179054,38.77942675125911,38.03290446546421,38.526939392089844,58878000
2016-11-16,38.291358945176285,38.941459490368615,38.08807976022353,38.766510009765625,35968000
2016-11-17,38.891754103798434,39.20984610237719,38.76004431338484,39.07366180419922,30674000
2016-11-18,39.12386258745061,39.328631984154484,38.53638627547229,38.56719970703125,36126000
2016-11-21,38.673063431496765,39.09304526973466,38.58359982221558,39.00606918334961,32616000
2016-11-22,39.214321992313344,39.45189561124129,38.953386133293854,39.01601028442383,27884000
2016-11-23,39.24065762708925,39.24065762708925,38.40218428925302,38.71779251098633,26260000
2016-11-25,38.897220718926654,38.91163394215277,38.67753756334083,38.7789306640625,12270000
2016-11-28,38.685487242337665,39.74861123313235,38.67306100450373,39.05527114868164,51508000
2016-11-29,39.18399746248745,39.58459480660172,39.03290320466327,39.2366828918457,31240000
